AC-1,RA-2,PL-2,AC-1,AU-1,AT-1,CM-1,CP-1,IA-1,IR-1,MA-1,MP-1,PS-1,PE-1,PL-1,RA-1,CA-1,SI-1,SA-1,PL-2,SC-1,AC-1,AU-1,AT-1,CM-1,CP-1,IA-1,IR-1,MA-1,MP-1,PS-1,PE-1,PL-1,RA-1,CA-1,SI-1,SA-1,AC-1,AT-1,AU-1,CA-1,CM-1,CP-1,IA-1,IR-1,MA-1,MP-1,PE-1,PL-1,RA-1,RA-3,SA-1,SC-1,SI-1,AC-1,AC-2,AC-2,AC-2,AC-2,AC-2,AC-3,AC-4,AC-6,IA-1,IA-2,IA-2,IA-2,IA-2,IA-2,IA-4,IA-5,IA-5,IA-5,IA-5,IA-5,PS-4,PS-5,SC-2,AC-1,AC-2,AC-2,AC-5,AC-2,IA-2,IA-4,IA-5,PS-4,PS-5,AC-18
AC-11,AC-2,PL-4,SC-1,AC-2,IA-2,IA-4,IA-5,PS-4,PS-5
AC-14,RA-2,SC-8,SC-8(1)
AC-16,MP-1,MP-3
AC-17,MP-5,PE-16,AC-19
AC-18,SC-8,SC-8,SC-13,SC-28,SC-28,AC-19,AC-18
AC-19,AC-19
AC-2,AC-1,AC-2,AC-2,AC-5,AC-2,AC-2,AC-2,AC-2,AU-6,CM-5,AC-2,AC-2,AC-2,AC-2,PS-4,PS-5,PS-7,AC-2,IA-2,IA-4,IA-5,PS-4,PS-5
AC-20,AC-19
AC-21,RA-2,SC-8,SC-8(1)
AC-22,RA-2,SC-8,SC-8(1)
AC-3,AC-2,AC-6,AC-6,IA-2,IA-4,PS-7,AC-2,IA-2,IA-4,IA-5,PS-4,PS-5
AC-4,AC-1,AU-1,AT-1,CM-1,CP-1,IA-1,IR-1,MA-1,MP-1,PS-1,PE-1,PL-1,RA-1,CA-1,SI-1,SA-1,PL-2,SC-1,RA-2,AC-4,AC-4(21),SC-4
AC-5,AC-1,AC-2,AC-2,AC-5,AC-2,AC-6,AC-6,IA-2,IA-4,PS-7,AC-2,CM-6,CM-6,CM-7,CM-7,CM-7,CM-11,MA-3,MA-4
AC-6,AC-1,AC-2,AC-2,AC-5,AC-2,AC-6,AC-6,IA-2,IA-4,PS-7,AC-2,CM-6,CM-6,CM-7,CM-7,CM-7,CM-11,MA-3,MA-4
AC-8,AC-19
AT-1,RA-2,PL-2,AC-1,AU-1,AT-1,CM-1,CP-1,IA-1,IR-1,MA-1,MP-1,PS-1,PE-1,PL-1,RA-1,CA-1,SI-1,SA-1,AC-1,AT-1,AU-1,CA-1,CM-1,CP-1,IA-1,IR-1,MA-1,MP-1,PE-1,PL-1,RA-1,RA-3,SA-1,SC-1,SI-1,AT-2
AT-2,AT-1,AT-3,AT-2,AT-1,PS-1
AT-3,AT-1,AT-3,PS-1,AT-2,AT-1,PS-1
AT-4,AT-2,AT-1,PS-1
AT-5,IR-6,IR-7(2),IR-8
AU-1,RA-2,PL-2,AC-1,AU-1,AT-1,CM-1,CP-1,IA-1,IR-1,MA-1,MP-1,PS-1,PE-1,PL-1,RA-1,CA-1,SI-1,SA-1,AC-1,AT-1,AU-1,CA-1,CM-1,CP-1,IA-1,IR-1,MA-1,MP-1,PE-1,PL-1,RA-1,RA-3,SA-1,SC-1,SI-1,AC-1,AC-2,AC-2,AC-5,AU-9,RA-5(8),AU-8
AU-10,RA-2,SC-8,SC-8(1)
AU-11,SI-12,AC-2,AC-6,AC-6,AC-6,AU-9,AU-9,AC-2,IA-2,IA-4,IA-5,PS-4,PS-5,AU-9,RA-5(8),IR-4,IR-8,SA-9(5),SC-7(13)
AU-12,AU-9,RA-5(8)
AU-14,AC-2,AC-6,AC-6,AC-6,AU-9,AU-9,AU-9,RA-5(8)
AU-2,AC-2,IA-2,IA-4,IA-5,PS-4,PS-5,AU-9,RA-5(8)
AU-3,AU-9,RA-5(8)
AU-4,AU-9,RA-5(8)
AU-5,AU-9,RA-5(8)
AU-6,AC-1,AC-2,AC-2,AC-5,AC-2,AC-2,AC-2,AC-2,AU-6,CM-5,AU-9,RA-5(8),IR-4,IR-8,SA-9(5),SC-7(13)
AU-7,AU-9,RA-5(8),IR-4,IR-8,SA-9(5),SC-7(13)
AU-8,AU-8
AU-9,AC-2,AC-6,AC-6,AC-6,AU-9,AU-9,AU-9,RA-5(8),IR-4,IR-8,SA-9(5),SC-7(13)
