A.10.1.1,SI-10,SI-11,SI-2,SI-3,SI-4,SI-6,SI-7,SI-9,AC-1,AC-4,SC-1,SC-16,AC-18,IA-3,IA-7,SC-7,SC-8,SC-9,SC-13,SC-16,SC-23,SI-8,AC-1,AC-18,CM-6,PE-4,SC-3,SC-7,CA-3,MP-5,PS-7,SA-6,SA-7,SA-9
A.10.1.2,SC-12,SC-13,SC-17,SC-28,AC-1,AC-18,CM-6,PE-4,SC-3,SC-7
A.11.1.1,PE-2,PE-3,PE-6,PE-7,PE-8,PE-18,PE-2,PE-3,PE-4,PE-5,PE-6,PE-2,PE-3,PE-6,PE-18
A.11.1.2,PE-2,PE-3,PE-6,PE-7,PE-8,PE-18,PE-2,PE-3,PE-4,PE-5,PE-6
A.11.1.4,PE-1,PE-13,PE-14,PE-15,PE-18
A.11.1.5,AC-11,MP-2,MP-3,MP-4
A.11.1.6,PE-7,PE-16,PE-18
A.11.2.1,PE-1,PE-13,PE-14,PE-15,PE-18,PE-1,PE-5,PE-14,PE-15,PE-18,AC-1,AC-18,CM-6,PE-4,SC-3,SC-7
A.11.2.2,PE-1,PE-4,PE-13,PE-1,PE-13,PE-14,PE-15,PE-18,CP-8,PE-1,PE-9,PE-10,PE-11,PE-12,PE-13,PE-14
A.11.2.3,PE-1,PE-4,PE-13,CP-8,PE-1,PE-9,PE-10,PE-11,PE-12,PE-13,PE-14
A.11.2.4,MA-2,MA-3,MA-4,MA-5,MA-6,CP-8,PE-1,PE-9,PE-10,PE-11,PE-12,PE-13,PE-14,AC-1,AC-18,CM-6,PE-4,SC-3,SC-7
A.11.2.5,MA-1,MA-2,PE-16
A.11.2.6,AC-17,MA-1,PE-1,PE-16,PE-17
A.11.2.7,AC-17,MA-1,PE-1,PE-16,PE-17,MP-6,PE-1
A.11.2.8,AT-2,AT-3,AT-4,PL-4,AC-11,MP-2,MP-3,MP-4
A.11.2.9,AC-11,MP-2,MP-3,MP-4
A.12.1.1,CP-9,CP-10,SA-5,SA-10,SA-11,CM-2,CM-3,CM-4,CM-5,CM-6,CM-9,MA-4,SA-3,SA-4,SA-5,SA-8,SA-10,SA-11,SA-12,CM-1,CM-2,SA-3,SA-4,SA-5,SA-8,SA-10,SA-11,SA-13
A.12.1.2,MA-1,MA-2,PE-16,CP-2,RA-2,RA-3
A.12.1.3,SA-4
