APO01,AC-1,AU-1,AT-1,CM-1,CP-1,IA-1,IR-1,MA-1,MP-1,PS-1,PE-1,PL-1,RA-1,CA-1,SI-1,SA-1,SC-1
APO01.01,IR-6,IR-7(2),IR-8
APO01.02,SA-1,SA-10,SA-9(1),MP-5,PE-16,PL-1,PS-2,PS-6,PS-7,PS-1,AT-1,PS-1,AC-2,PL-4,SC-1,AC-1,AC-2,AC-2,AC-2,AC-2,AC-2,AC-3,AC-4,AC-6,IA-1,IA-2,IA-2,IA-2,IA-2,IA-2,IA-4,IA-5,IA-5,IA-5,IA-5,IA-5,PS-4,PS-5,SC-2,IR-6,IR-7(2),IR-8
APO01.03,RA-2,RA-3,AT-1,AT-3,PL-1,AC-1,AU-1,AT-1,CM-1,CP-1,IA-1,IR-1,MA-1,MP-1,PS-1,PE-1,PL-1,RA-1,CA-1,SI-1,SA-1,PS-8,PS-6,PS-6,PS-7,PS-1,AC-19,AT-2,AT-1,PS-1,AC-2,PL-4,SC-1,AC-2,AC-6,AC-6,AC-6,AU-9,AU-9,AC-1,AC-2,AC-2,AC-2,AC-2,AC-2,AC-3,AC-4,AC-6,IA-1,IA-2,IA-2,IA-2,IA-2,IA-2,IA-4,IA-5,IA-5,IA-5,IA-5,IA-5,PS-4,PS-5,SC-2,AC-1,AC-2,IA-1,IA-2,IA-5,PS-2,AC-1,AC-2,AC-2,AC-5,AC-2,AC-3,AC-5,AC-6,CM-5,CM-5,CM-11,SA-10,AC-4,AC-20,AC-20,CA-3,SA-9,AU-6,SI-4,SI-4,PS-7,IA-2,IA-5,AC-2,AC-6,AC-6,IA-2,IA-4,PS-7,AC-2,AC-2,AC-2,AC-2,AU-6,CM-5,AC-2,AC-2,AC-2,AC-2,PS-4,PS-5,PS-7,AC-2,IA-2,IA-4,IA-5,PS-4,PS-5,CP-2,CP-2(2),AT-1,AT-2,CM-11,AC-19,AT-2,CM-11,AC-20,AT-2,PS-6,AC-20,AC-19,AC-20,AC-20,SA-9,CA-3,AC-19,CM-2,AC-20,PL-4,PS-6,SC-28,SC-28,AC-19(5),AC-19,AC-20,AC-20(1),CM-1,CM-3,AC-20,AC-20(1),AC-19,AC-8,AC-20,CM-9,CM-11,AC-20,AC-20(1),AC-19,IA-1,IA-5(1),IA-5(4),AC-19,AC-20,AC-20(1),AC-20,SI-3,CM-11,AC-19,MP-6,AC-20,AC-19,CM-2(1),CM-2(2),CM-11,SI-6,AC-20,AC-19,AC-20,AC-19,IR-6,IR-7(2),IR-8,IR-1,IR-4,IR-5,IR-8,IR-9,IR-2,IR-6,IR-9,IR-9(1),SA-9,IR-4,IR-8,SA-9(5),SC-7(13),SA-9,SA-9,SI-3,CM-9,RA-5,SI-2,SC-18
APO01.04,AT-1,AT-3,PL-1,AC-1,AU-1,AT-1,CM-1,CP-1,IA-1,IR-1,MA-1,MP-1,PS-1,PE-1,PL-1,RA-1,CA-1,SI-1,SA-1,CM-11,AC-19,AC-20
APO01.06,SA-1,SA-10,SA-9(1),CP-2,CP-2,CM-8,RA-2,AC-4,SA-9,SC-7,RA-2,SC-8,SC-8(1),MP-1,MP-3,AC-2,AC-3,AC-4,AC-5,AC-6,PS-6,MP-1,MP-6,IA-5,SC-12,SC-12,SC-13,CM-2,CM-2(1),CM-3,CM-6,SA-4,SA-10
APO01.08,AT-1,AT-3,PL-1,PS-8,PS-4,AC-19,PS-6,PS-7,PS-1,AC-19,AT-2,AT-1,PS-1,AC-2,PL-4,SC-1,AC-2,AC-6,AC-6,AC-6,AU-9,AU-9,AC-1,AC-2,AC-2,AC-2,AC-2,AC-2,AC-3,AC-4,AC-6,IA-1,IA-2,IA-2,IA-2,IA-2,IA-2,IA-4,IA-5,IA-5,IA-5,IA-5,IA-5,PS-4,PS-5,SC-2,AC-1,AC-2,IA-1,IA-2,IA-5,PS-2,AC-1,AC-2,AC-2,AC-5,AC-2,AC-3,AC-5,AC-6,CM-5,CM-5,CM-11,SA-10,AC-4,AC-20,AC-20,CA-3,SA-9,AU-6,SI-4,SI-4,PS-7,IA-2,IA-5,AC-2,AC-6,AC-6,IA-2,IA-4,PS-7,AC-2,AC-2,AC-2,AC-2,AU-6,CM-5,AC-2,AC-2,AC-2,AC-2,PS-4,PS-5,PS-7,AC-2,IA-2,IA-4,IA-5,PS-4,PS-5,SC-8,SC-8(1),AU-8,CP-2,CP-2(2),RA-5(3),AC-18,CM-11,AC-19,AC-20,CM-11,AC-19,AT-2,CM-11,AC-20,AT-2,PS-6,AC-20,AC-19,AC-20,AC-20,SA-9,CA-3,AC-19,CM-2,AC-20,PL-4,PS-6,IR-6,IR-7(2),IR-8,SA-9
APO02.05,SC-8,SC-8(1)
APO03.01,AC-4,SA-9,SC-7,SC-8,SC-8(1),SC-7,SC-7(5),SC-7(4),AC-4,AC-4(21),SC-7,AC-4,AC-4(21),AC-4,AC-4(21),SC-4,SC-8,AC-4,AC-4(21),SA-9
APO03.02,CP-2,CP-2,CM-8,MP-5,PE-16,RA-2,AC-4,SA-9,SC-7,RA-2,SC-8,SC-8(1),MP-1,MP-3,AC-2,AC-3,AC-4,AC-5,AC-6,PS-6,CM-2,CM-2(1),CM-3,CM-6,SA-4,SA-10,SC-8,SC-8(1),SC-7,SC-7(5),SC-7(4),AC-4,AC-4(21),SC-7,AC-4,AC-4(21),AC-4,AC-4(21),SC-4,SC-8,AC-4,AC-4(21),SA-9
APO03.04,SC-8,AC-4,AC-4(21)
APO04.02,SC-8,SC-8(1),RA-5(3),CM-11,AC-19,AC-20
APO04.03,RA-5(3)
APO04.04,RA-5(3)
APO07.01,AC-1,AU-1,AT-1,CM-1,CP-1,IA-1,IR-1,MA-1,MP-1,PS-1,PE-1,PL-1,RA-1,CA-1,SI-1,SA-1,SC-1,PS-3
APO07.03,AC-1,AU-1,AT-1,CM-1,CP-1,IA-1,IR-1,MA-1,MP-1,PS-1,PE-1,PL-1,RA-1,CA-1,SI-1,SA-1,SC-1,AT-2,AT-1,PS-1,AC-2,PL-4,SC-1,AT-1,AT-2,IR-2,IR-6,IR-9,IR-9(1),SA-9
APO07.04,PS-8
APO07.05,PS-3,PS-2
APO07.06,SA-9,SA-10,PS-4,PS-3,PS-6,PS-2,PS-6,PS-7,PS-1,AT-2,AT-1,PS-1,AC-2,PL-4,SC-1,AC-4,AC-20,AC-20,CA-3,SA-9,AU-6,SI-4,SI-4,PS-7,AC-2,AC-6,AC-6,IA-2,IA-4,PS-7,AT-1,AT-2,IR-2,IR-6,IR-9,IR-9(1),SA-9
APO08.01,CP-2,CP-2,CM-8,RA-2,RA-2,SC-8,SC-8(1),MP-1,MP-3
APO08.04,CM-8(3),CM-1,CM-9
APO09.01,AC-1,AU-1,AT-1,CM-1,CP-1,IA-1,IR-1,MA-1,MP-1,PS-1,PE-1,PL-1,RA-1,CA-1,SI-1,SA-1,PL-2,SC-1,AC-4,SA-9,SC-7,AC-4,SA-9,SC-7
APO09.02,AC-1,AU-1,AT-1,CM-1,CP-1,IA-1,IR-1,MA-1,MP-1,PS-1,PE-1,PL-1,RA-1,CA-1,SI-1,SA-1,PL-2,SC-1
APO09.03,RA-5,SA-3,SI-2,SI-10,AC-1,AU-1,AT-1,CM-1,CP-1,IA-1,IR-1,MA-1,MP-1,PS-1,PE-1,PL-1,RA-1,CA-1,SI-1,SA-1,PL-2,SC-1,AC-1,AU-1,AT-1,CM-1,CP-1,IA-1,IR-1,MA-1,MP-1,PS-1,PE-1,PL-1,RA-1,CA-1,SI-1,SA-1,SC-1,SA-9,SA-10,CP-2,CP-2,CM-8,MP-6,MA-2,RA-2,MP-1,MP-3,SC-12,SC-13,PS-6,PS-6,PS-7,PS-1,SC-8,SC-8(1),AT-1,AT-2,IR-6,SA-9,SA-9,SA-9,SA-9,SA-9
APO09.04,SA-9,SA-10,IR-6,SA-9,SA-9
APO09.05,SA-9,SA-9
APO10,SA-9,PS-7,AC-5,AC-6
APO10.01,SA-9,SA-10,PS-6,SA-9
APO10.03,SA-9
APO10.04,SA-9,SA-10,MP-6,MA-2,PS-6,PS-7,PS-1,AC-4,AC-20,AC-20,CA-3,SA-9,AU-6,SI-4,SI-4,PS-7,IA-2,IA-5,AC-2,AC-6,AC-6,IA-2,IA-4,PS-7,AT-1,AT-2,IR-6,SA-9,RA-3,SA-9,SA-9
APO10.05,SA-9,SA-10,MP-6,MA-2,IR-6,SA-9,RA-3,SA-9,SA-9
APO11,SA-9,PS-7,AC-5,AC-6
APO11.01,SA-9,SA-10,CM-1,CM-3
APO11.02,SA-9,SA-10,CM-1,CM-3
APO11.04,SA-9,SA-10,CM-1,CM-3
APO11.05,SA-9,SA-10,CM-1,CM-3
APO12,CA-5,RA-1,AC-1,AT-1,AU-1,CA-1,CM-1,CP-1,IA-1,IR-1,MA-1,MP-1,PE-1,PL-1,RA-1,RA-3,SA-1,SC-1,SI-1,RA-3
APO12.01,RA-2,PL-2,RA-2,RA-3
