A1.1,AC-1,AU-1,AT-1,CM-1,CP-1,IA-1,IR-1,MA-1,MP-1,PS-1,PE-1,PL-1,RA-1,CA-1,SI-1,SA-1,SC-1,CP-2,CP-2,CM-8,CP-2,CP-2(2),SA-9
A1.2,CP-1,CP-2,CP-2(1),CP-2(2),CP-2(3),CP-2(8),CP-3,PE-1,PE-4,PE-11,PE-14,CP-8,CP-8(1),CP-8(2),PE-1,PE-13,PE-13(2),PE-13(3),PE-14,PE-15,RA-3,CP-6,CP-6(1),CP-6(3),CP-7,CP-7(1),CP-7(2),CP-7(3),CP-6,CP-6(1),CP-7,CP-7(1),CP-8,CP-8(1),CP-8(2),PE-9,PE-10,PE-11,PE-12,PE-14,CP-1,CP-2,CP-2(1),CP-2(2),CP-2(3),CP-2(8),RA-3,SI-12,PE-1,PE-17,PE-3,PE-6,PE-6,PE-2,PE-3,PE-6,PE-6,PE-5
A1.3,CP-4,CP-4(1),IR-3,IR-3(2),SI-12
C1.1,SI-12
C1.2,MP-6,MA-2
CC1.1,PS-6
CC1.3,PS-1
CC1.4,AC-1,AU-1,AT-1,CM-1,CP-1,IA-1,IR-1,MA-1,MP-1,PS-1,PE-1,PL-1,RA-1,CA-1,SI-1,SA-1,SC-1,PS-3
CC1.5,PS-8,AC-2,AC-2,AC-2,AC-2,AU-6,CM-5
CC2.1,SA-5,SA-9,PS-7,AC-5,AC-6,CM-9,RA-5,SI-2
CC2.2,AC-1,AU-1,AT-1,CM-1,CP-1,IA-1,IR-1,MA-1,MP-1,PS-1,PE-1,PL-1,RA-1,CA-1,SI-1,SA-1,AT-2,AT-1,PS-1,AC-2,AC-6,AC-6,IA-2,IA-4,PS-7,AT-1,AT-2,IR-2,IR-6,IR-9,IR-9(1),SA-9,IR-6,SA-9
CC2.3,AC-1,AU-1,AT-1,CM-1,CP-1,IA-1,IR-1,MA-1,MP-1,PS-1,PE-1,PL-1,RA-1,CA-1,SI-1,SA-1,AC-2,AC-6,AC-6,IA-2,IA-4,PS-7,AC-2,AC-2,AC-2,AC-2,PS-4,PS-5,PS-7,SC-8,SC-8(1),IR-6,IR-7(2),IR-8,IR-2,IR-6,IR-9,IR-9(1),SA-9,IR-6,SA-9,CM-9,RA-5,SI-2
CC3.1,RA-2,PL-2,RA-5,SA-3,SI-2,SI-10,CP-4,CP-4(1),IR-3,IR-3(2),CP-6,CP-6(1),CP-7,CP-7(1),CP-8,CP-8(1),CP-8(2),PE-9,PE-10,PE-11,PE-12,PE-14,CP-1,CP-2,CP-2(1),CP-2(2),CP-2(3),CP-2(8),RA-3,AC-1,AU-1,AT-1,CM-1,CP-1,IA-1,IR-1,MA-1,MP-1,PS-1,PE-1,PL-1,RA-1,CA-1,SI-1,SA-1,SC-1,RA-2,SC-8,SC-8(1),RA-2,RA-3,CA-5,RA-1
