A.10.1.1,1,9,11,4,5,9,10,11,1,2,3,4,5,9,10,11,1,4,5,6,7,8
A.10.1.2,9,10,11,1,2,3,4,5,9,10,11
A.11.1.1,1,2,3,5,1,2,3,5,1,2,3,5
A.11.1.2,1,2,3,5,1,2,3,5
A.11.1.4,1,2,3
A.11.1.5,5,6,7,11
A.11.1.6,1,2,3,5
A.11.2.1,1,2,3,1,2,3,1,2,3,4,5,9,10,11
A.11.2.2,1,2,3,4,9,11,1,2,3,1,2,3
A.11.2.3,1,2,3,4,9,11,1,2,3
A.11.2.4,2,5,11,1,2,3,1,2,3,4,5,9,10,11
A.11.2.5,6,7
A.11.2.6,4,5,11
A.11.2.7,4,5,11,11
A.11.2.8,5,6,7,5,6,7,11
A.11.2.9,5,6,7,11
A.12.1.1,1,2,4,5,11,1,2,3,6,7,1,2,3
A.12.1.2,6,7
A.12.1.3,1,2,3
A.12.1.4,1,2,3,1,2,3,1,2,3,11,9,10,11,1,10,11
A.12.2.1,1,2,3,5,11,4,5,1,2,3,5,11
A.12.3.1,11
A.12.4.1,6,7,11,6,7,11,6,7,11,1,2,3,9,10,11,1,2,3,4,5,9,10,11
A.12.4.2,6,7,11
A.12.4.3,6,7,11,6,7,11
A.12.5.1,1,2,3,1,2,3,1,2,3,1,2,3,5,11
A.12.6.1,1,2,4,5,11,1,2,3,1,2,3,4,5
A.12.7.1,1,2,3
A.13.1.1,4,5,9,10,11,4,5,9,10,11,3,4,5,6,7,8,1,2,3,9,10,11,1,2,3,4,5,9,10,11
A.13.1.2,4,5,9,10,11,1,2,3,9,10,11,1,2,3,4,5,9,10,11,6,7,8,1,2,3
A.13.1.3,1,2,3,9,10,11,1,2,3,9,10,11,1,2,3,4,5,9,10,11
A.13.2.1,1,9,11,8,9,10,1,2,3,4,5,9,10,11
A.13.2.2,1,9,11,1,4,5,6,7,8
A.13.2.3,4,5,9,10,11
A.13.2.4,1,2,6,7,6,7,8,9
A.14.1.1,1,2,3,1,2,3,1,2,3,2,4,5,11
A.14.1.2,4,5,9,10,11,4,5,9,10,11,1,2,3,9,10,11
A.14.1.3,4,5,9,10,11,4,5,9,10,11
A.14.2.2,1,2,3,1,2,3,1,2,3,11,9,10,11,1,10,11,4,5
A.14.2.3,1,2,4,5,11,1,2,3,1,2,3,1,2,3,11,1,10,11,4,5
A.14.2.4,1,2,3,1,2,3,1,2,3,5,11,1,10,11
A.14.2.7,1,2,4,5,11,1,2,3,1,2,3
A.14.2.9,1,2,3,1,2,3,1,10,11
A.14.3.1,1,2,3,1,2,3,1,2,3,9,10,11
A.15.1.2,1,2,3,6,7,8,1,4,5,6,7,8,1,2,3
A.15.2.1,1,2,3,1,2,3
A.15.2.2,1,2,3
A.16.1.1,2,6,8,2,6,8
A.16.1.2,6,7,11,2,6,8,2,6,8
A.16.1.3,1,2,3,2,6,8
A.16.1.7,6,7,11
A.17.1.1,1,2,3
A.17.1.2,1,2,3,1,2,3,1,2,3
A.18.1.1,1,2,3,1,2,3,6,7,9,10,11
A.18.1.3,1,2,3,1,2,3,4,5,9,10,11,1,2,3,6,7,9,10,11,6,7,9,10,6,7,11
A.18.1.4,1,2,3,1,9,11,1,2,3,4,5,9,10,11,6,10,4,5,9,10,11,1,2,3,6,7,9,10,11,1,2,3,9,10,11,1,2,3,9,10,11
A.18.1.5,1,2,3,9,10,11
A.18.2.1,1,2,3,1,2,3,1,2
A.18.2.2,1,2,4,5,11,1,2,3,1,2,3,6,7,8
A.18.2.3,1,2,3,1,2,3,2,4,5,11,6,7,11
A.5.1.2,1,2,3
A.6.1.1,1,2,3,6,7,1,2,3,6,10,1,2,6,7,8,6,7,8,2,6,8
A.6.1.2,1,2,3,5,11,6,7,8,10
A.6.1.3,1,2,1,2,3
A.6.1.4,1,2,1,2,3
A.7.1.1,2,3,6,9
A.7.1.2,6,7
A.7.2.1,1,2,3,6,7,6,7,8,2,6,8
A.7.2.2,1,2,3,6,7,6,7,8,1,2,3,3,6,5,6,7,5,6,7,11,2,6,8
A.7.2.3,6,7
A.7.3.1,6,7
A.8.1.1,6,7,8,1,2,3,4,5,9,10,11
A.8.1.2,6,7,8,6,10,1,2,3,4,5,9,10,11
A.8.1.3,9,10,11,1,2,3,1,2,3,4,5,9,10,11
A.8.2.1,1,2,3,9,4,5,9,10,11
A.8.2.2,8,9,10,1,2,3,6,7,9,10,11
A.8.2.3,11,8,9,10,9,10,11
A.8.3.1,8,9,10
A.8.3.2,11
A.8.3.3,4,5,9,10,11,1,2,3,4,5,9,10,11
A.9.1.1,6,7,8,1,9,11,6,7,8,3,4,5,6,7,8,6,7,8,6,7,8,9,1,10,11
A.9.1.2,6,7,8,6,7,8,9,10,1,5,6,7,1,2,3,9,10,11
A.9.2.1,6,7,8,6,7,8,9,10,6,7,8,6,7,8,9,1,2,3,4,5,9,10,11
A.9.2.2,6,7,8,6,7,8,9,10,6,7,8,6,7,8,9,1,2,3,4,5,9,10,11
A.9.2.3,6,7,8,9,10,6,7,8,6,7,11
A.9.2.4,6,7,8,9
A.9.2.5,6,7,8,6,7,8,6,7,8,10,6,7,8,9
A.9.2.6,6,7,8,6,7,8,9
A.9.3.1,5,6,7,5,6,7,11
A.9.4.1,1,2,4,5,11,1,9,11,1,2,3,5,11,6,7,8,6,7,8,9,10,6,7,11,1,2,3,9,10,11,1,4,5,6,7,8
A.9.4.2,1,2,4,5,11,6,7,8,9
A.9.4.4,1,2,3,5,11,3,4,5,6,7,8,1,5,6,7,6,7,11
A.9.4.5,1,2,3,1,2,3,1,2,3,6,7,9,10
