312.1,1,2,4,5,11,6,7,8,1,9,11,1,2,3,4,9,11,1,2,4,5,11,1,2,3,1,2,3,1,2,3,5,11,1,2,3,5,1,2,3,5,8,4,5,11,6,7,8,1,2,3,5,6,7,1,2,3,5,4,5,9,10,11,9,10,11,4,5,9,10,11,2,4,5,11,1,2,3,6,7,9,10,11,6,7,8,1,2,3,6,1,2,3,6,7,1,2,3,2,3,6,9,6,7,6,7,6,7,8,9,6,7,8,1,2,3,3,6,5,6,7,5,6,7,11,2,5,11,6,7,8,3,4,5,6,7,8,6,7,8,10,6,7,8,9,10,6,7,8,10,6,7,8,6,7,8,9,1,5,6,7,6,7,11,1,2,3,1,2,3,9,10,11,1,10,11,1,2,3,9,10,11,1,2,3,4,5,9,10,11,2,6,8,2,6,8,6,7,8,1,4,5,6,7,8,4,5,4,5,1,2,3,5,11
312.2,8,9,10,1,2,3
312.3,6,7,8,11,1,2,3,5,8,9,11,6,7,6,7,8,6,7,11,2,6,8,1,4,5,6,7,8,1,2,3
312.4,1,2,3,6,10,1,2,3,1,2,3
312.8,1,2,4,5,11,6,7,8,1,9,11,1,2,3,4,9,11,1,2,4,5,11,1,2,3,1,2,3,1,2,3,5,11,1,2,3,5,1,2,3,5,8,4,5,11,6,7,8,1,2,3,5,6,7,1,2,3,5,4,5,9,10,11,9,10,11,4,5,9,10,11,2,4,5,11,6,7,8,1,2,3,6,1,2,3,6,7,1,2,3,2,3,6,9,6,7,6,7,6,7,8,9,6,7,8,1,2,3,3,6,5,6,7,5,6,7,11,2,5,11,6,7,8,3,4,5,6,7,8,6,7,8,10,6,7,8,9,10,6,7,8,10,6,7,8,6,7,8,9,1,5,6,7,6,7,11,1,2,3,1,2,3,9,10,11,1,10,11,1,2,3,9,10,11,1,2,3,4,5,9,10,11,2,6,8,2,6,8,6,7,8,1,4,5,6,7,8,4,5,4,5,1,2,3,5,11
